2023-08-07 08:51:18,529 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 08:51:19,861 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 08:51:20,157 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 08:51:20,159 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 08:51:20,159 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 08:51:20,160 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 08:51:20,372 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 08:51:20,373 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 08:51:20,862 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 08:51:21,632 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 08:51:21,864 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 08:51:23,489 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 08:51:23,490 DEBUG   SenderThread:993378 [sender.py:send():379] send: metric
2023-08-07 08:51:23,491 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 08:51:23,491 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 08:51:23,491 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 08:51:23,598 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 08:51:23,671 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 08:51:23,673 DEBUG   SenderThread:993378 [sender.py:send():379] send: metric
2023-08-07 08:51:23,673 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 08:51:23,673 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 08:51:23,674 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 08:51:23,867 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 08:51:23,867 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 08:51:25,870 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 08:51:25,875 DEBUG   SystemMonitor:993378 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-08-07 08:51:25,876 DEBUG   SenderThread:993378 [sender.py:send():379] send: stats
2023-08-07 08:51:25,954 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 08:51:25,955 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 08:51:26,633 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 08:51:27,726 DEBUG   SenderThread:993378 [sender.py:send():379] send: files
2023-08-07 08:51:27,726 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file media/images/images_11_46b456290a0f3fcea302.png with policy now
2023-08-07 08:51:27,766 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 08:51:27,767 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 08:51:27,768 DEBUG   SenderThread:993378 [sender.py:send():379] send: metric
2023-08-07 08:51:27,770 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 08:51:27,770 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 08:51:27,771 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 08:51:27,875 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 08:51:27,876 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 08:51:27,876 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20230807_085024-tgovkn88/files/media/images/images_11_46b456290a0f3fcea302.png
2023-08-07 08:51:27,877 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/media/images
2023-08-07 08:51:28,778 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 08:51:29,034 INFO    wandb-upload_0:993378 [upload_job.py:push():131] Uploaded file /tmp/tmpq0vpclfbwandb/gbrwenun-media/images/images_11_46b456290a0f3fcea302.png
2023-08-07 08:51:29,882 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/config.yaml
2023-08-07 08:51:29,883 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 08:51:30,479 INFO    wandb-upload_0:993378 [upload_job.py:push():131] Uploaded file /tmp/tmpq0vpclfbwandb/zektcili-media/images/images_11_46b456290a0f3fcea302.png
2023-08-07 08:51:31,634 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 08:51:33,984 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 08:51:35,326 DEBUG   SystemMonitor:993378 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-08-07 08:51:35,328 DEBUG   SenderThread:993378 [sender.py:send():379] send: stats
2023-08-07 08:51:35,373 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 08:51:35,374 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 08:51:35,569 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 08:51:35,571 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 08:51:35,571 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 08:51:35,574 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 08:51:35,895 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 08:51:36,662 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 08:51:37,899 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 08:51:39,037 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 08:51:39,110 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 08:51:39,111 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 08:51:39,112 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 08:51:39,113 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 08:51:39,903 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 08:51:39,904 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 08:51:40,953 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 08:51:40,954 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 08:51:41,663 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 08:51:41,908 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 08:51:42,627 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 08:51:42,628 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 08:51:42,629 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 08:51:42,629 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 08:51:42,919 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 08:51:43,921 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 08:51:44,607 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 08:51:45,926 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 08:51:46,219 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 08:51:46,221 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 08:51:46,221 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 08:51:46,224 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 08:51:46,663 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 08:51:46,927 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 08:51:47,928 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 08:51:49,687 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 08:51:49,760 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 08:51:49,762 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 08:51:49,763 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 08:51:49,763 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 08:51:49,933 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 08:51:49,935 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 08:51:50,374 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 08:51:50,375 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 08:51:51,938 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 08:51:52,573 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 08:51:53,335 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 08:51:53,337 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 08:51:53,337 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 08:51:53,338 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 08:51:53,942 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 08:51:53,942 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 08:51:55,247 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 08:51:55,878 DEBUG   SenderThread:993378 [sender.py:send():379] send: stats
2023-08-07 08:51:55,946 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 08:51:55,954 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 08:51:55,954 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 08:51:56,851 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 08:51:56,858 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 08:51:56,858 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 08:51:56,862 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 08:51:56,948 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 08:51:57,574 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 08:51:57,950 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 08:51:59,955 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 08:52:00,258 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 08:52:00,330 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 08:52:00,332 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 08:52:00,332 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 08:52:00,333 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 08:52:00,957 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 08:52:01,959 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 08:52:02,575 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 08:52:03,860 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 08:52:03,862 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 08:52:03,863 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 08:52:03,863 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 08:52:03,961 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 08:52:03,962 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 08:52:05,329 DEBUG   SenderThread:993378 [sender.py:send():379] send: stats
2023-08-07 08:52:05,373 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
