2023-08-06 17:59:04,280 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:59:04,280 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:59:04,281 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 17:59:04,441 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:59:04,449 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:59:04,449 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:59:04,450 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 17:59:05,049 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:59:05,201 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 17:59:06,203 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:59:08,208 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:59:09,799 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:59:09,993 DEBUG   SenderThread:451360 [sender.py:send():379] send: files
2023-08-06 17:59:09,993 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file media/images/images_50_0225e4bd7cec2a6a34bc.png with policy now
2023-08-06 17:59:10,032 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:59:10,033 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:59:10,035 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:59:10,036 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:59:10,036 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 17:59:10,050 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:59:10,213 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 17:59:10,213 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20230806_175403-gszxmw26/files/media/images/images_50_0225e4bd7cec2a6a34bc.png
2023-08-06 17:59:10,215 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/media/images
2023-08-06 17:59:11,295 INFO    wandb-upload_0:451360 [upload_job.py:push():131] Uploaded file /tmp/tmp6nct3hvhwandb/u2y5kktd-media/images/images_50_0225e4bd7cec2a6a34bc.png
2023-08-06 17:59:12,218 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:59:12,626 INFO    wandb-upload_0:451360 [upload_job.py:push():131] Uploaded file /tmp/tmp6nct3hvhwandb/hwyw1n9u-media/images/images_50_0225e4bd7cec2a6a34bc.png
2023-08-06 17:59:13,707 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 17:59:15,038 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:59:15,708 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:59:18,161 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 17:59:18,162 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 17:59:19,360 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 17:59:19,361 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 17:59:20,600 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:59:21,455 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:59:25,601 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:59:26,236 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:59:26,237 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:59:26,238 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:59:26,239 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 17:59:26,261 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 17:59:26,455 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:59:28,264 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:59:30,270 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:59:31,041 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:59:31,117 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:59:31,119 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:59:31,120 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:59:31,121 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 17:59:31,278 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 17:59:31,457 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:59:32,274 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:59:33,159 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 17:59:33,160 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 17:59:33,983 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 17:59:34,070 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 17:59:34,071 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 17:59:34,279 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:59:36,012 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:59:36,014 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:59:36,015 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:59:36,016 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 17:59:36,282 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:59:36,283 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 17:59:37,017 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:59:37,402 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:59:38,286 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:59:40,292 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:59:40,900 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:59:40,902 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:59:40,903 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:59:40,904 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 17:59:41,294 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 17:59:42,296 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:59:42,403 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:59:42,905 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:59:43,708 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 17:59:45,763 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:59:45,765 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:59:45,765 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:59:45,766 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 17:59:46,306 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:59:46,306 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 17:59:47,709 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:59:48,161 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 17:59:48,162 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 17:59:48,311 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:59:48,422 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:59:49,071 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 17:59:49,071 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 17:59:50,316 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:59:50,724 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:59:50,725 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:59:50,726 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:59:50,727 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 17:59:51,319 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 17:59:52,321 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:59:53,416 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:59:53,489 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:59:55,727 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 17:59:55,734 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 17:59:55,734 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 17:59:55,735 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 17:59:56,336 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:59:56,336 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 17:59:58,339 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 17:59:58,417 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 17:59:58,544 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:00:00,344 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:00:00,577 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:00:00,579 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:00:00,580 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:00:00,580 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:00:01,345 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:00:02,346 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:00:03,231 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:00:03,231 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:00:03,468 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:00:03,562 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:00:03,985 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 18:00:04,071 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:00:04,072 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:00:04,352 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:00:05,459 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:00:05,461 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:00:05,461 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
